#1
double Tretprofile(35040,2)
853200.0	275.85
854100.0	276.35
855000.0	276.95
855900.0	275.75
856800.0	276.75
857700.0	276.65
858600.0	277.65
859500.0	279.15
860400.0	280.15
861300.0	277.75
862200.0	277.65
863100.0	276.45
864000.0	277.05
864900.0	275.85
865800.0	275.95
866700.0	275.85
867600.0	277.75
868500.0	275.85
869400.0	275.75
870300.0	275.95
871200.0	277.75
872100.0	276.35
873000.0	276.45
873900.0	276.75
874800.0	277.15
875700.0	276.95
876600.0	276.95
877500.0	276.95
878400.0	275.65
879300.0	280.05
880200.0	278.15
881100.0	278.05
882000.0	277.05
882900.0	277.95
883800.0	278.35
884700.0	278.75
885600.0	278.95
886500.0	278.75
887400.0	279.55
888300.0	278.75
889200.0	279.35
890100.0	284.25
891000.0	285.05
891900.0	280.85
892800.0	280.45
893700.0	276.85
894600.0	278.95
895500.0	281.25
896400.0	280.15
897300.0	276.45
898200.0	277.35
899100.0	275.75
900000.0	275.75
900900.0	276.65
901800.0	278.35
902700.0	280.15
903600.0	279.45
904500.0	277.25
905400.0	278.55
906300.0	278.15
907200.0	277.85
908100.0	277.45
909000.0	277.45
909900.0	277.25
910800.0	276.25
911700.0	276.65
912600.0	279.35
913500.0	276.55
914400.0	278.95
915300.0	278.65
916200.0	278.35
917100.0	276.25
918000.0	276.95
918900.0	281.55
919800.0	282.05
920700.0	278.45
921600.0	276.35
922500.0	276.35
923400.0	276.45
924300.0	275.15
925200.0	276.85
926100.0	277.85
927000.0	276.45
927900.0	276.45
928800.0	277.85
929700.0	280.15
930600.0	277.95
931500.0	278.15
932400.0	279.35
933300.0	277.25
934200.0	277.35
935100.0	277.45
936000.0	278.65
936900.0	278.75
937800.0	276.95
938700.0	276.45
939600.0	275.75
940500.0	280.15
941400.0	280.65
942300.0	278.45
943200.0	276.95
944100.0	276.55
945000.0	277.15
945900.0	277.15
946800.0	276.15
947700.0	278.15
948600.0	276.35
949500.0	275.65
950400.0	276.65
951300.0	275.25
952200.0	275.95
953100.0	277.85
954000.0	279.55
954900.0	277.25
955800.0	276.25
956700.0	275.75
957600.0	275.45
958500.0	278.25
959400.0	276.75
960300.0	276.75
961200.0	276.35
962100.0	276.15
963000.0	277.85
963900.0	277.75
964800.0	277.45
965700.0	279.75
966600.0	281.05
967500.0	278.65
968400.0	278.05
969300.0	281.95
970200.0	279.55
971100.0	279.65
972000.0	279.05
972900.0	278.05
973800.0	278.95
974700.0	276.65
975600.0	276.55
976500.0	276.95
977400.0	277.35
978300.0	279.75
979200.0	276.95
980100.0	276.05
981000.0	277.05
981900.0	277.95
982800.0	280.25
983700.0	277.75
984600.0	278.55
985500.0	278.55
986400.0	276.75
987300.0	275.95
988200.0	276.15
989100.0	275.85
990000.0	276.95
990900.0	278.35
991800.0	279.05
992700.0	279.45
993600.0	277.25
994500.0	276.45
995400.0	276.75
996300.0	275.55
997200.0	277.65
998100.0	277.85
999000.0	278.55
999900.0	277.85
1000800.0	277.45
1001700.0	278.95
1002600.0	277.55
1003500.0	282.25
1004400.0	279.55
1005300.0	278.65
1006200.0	278.15
1007100.0	278.15
1008000.0	276.15
1008900.0	278.25
1009800.0	276.55
1010700.0	275.35
1011600.0	275.65
1012500.0	276.65
1013400.0	277.05
1014300.0	278.25
1015200.0	277.45
1016100.0	280.25
1017000.0	279.45
1017900.0	276.65
1018800.0	277.95
1019700.0	278.55
1020600.0	280.35
1021500.0	278.95
1022400.0	277.75
1023300.0	276.25
1024200.0	277.95
1025100.0	275.75
1026000.0	275.95
1026900.0	277.45
1027800.0	277.15
1028700.0	278.15
1029600.0	277.95
1030500.0	278.55
1031400.0	280.75
1032300.0	277.65
1033200.0	276.25
